Tick:,ID:,Tweeted:,TweetCount:,Followers:,Influence: 0.8,Quality: 1.0,Frequency: 0.5
275,99,false,138,20
276,99,false,138,20
277,99,false,138,20
278,99,false,138,20
279,99,false,138,20
280,99,true,139,20
281,99,false,139,20
282,99,false,139,20
283,99,false,139,21
284,99,false,139,22
285,99,false,139,22
286,99,true,140,21
287,99,true,141,21
288,99,false,141,21
289,99,true,142,21
290,99,true,143,21
291,99,true,144,21
292,99,false,144,21
293,99,true,145,21
294,99,false,145,21
295,99,true,146,21
296,99,false,146,22
297,99,true,147,22
298,99,false,147,22
299,99,false,147,22
300,99,false,147,22
301,99,false,147,22
302,99,false,147,22
303,99,false,147,22
304,99,false,147,22
305,99,false,147,23
306,99,true,148,22
307,99,false,148,22
308,99,true,149,22
309,99,false,149,22
310,99,false,149,22
311,99,true,150,22
312,99,true,151,22
313,99,false,151,22
314,99,false,151,22
315,99,false,151,22
316,99,false,151,22
317,99,false,151,22
318,99,false,151,22
319,99,true,152,22
320,99,true,153,22
321,99,false,153,22
322,99,true,154,22
323,99,true,155,22
324,99,false,155,22
325,99,false,155,22
326,99,false,155,22
327,99,false,155,22
328,99,true,156,22
329,99,true,157,22
330,99,true,158,22
331,99,true,159,22
332,99,false,159,22
333,99,false,159,22
334,99,true,160,22
335,99,true,161,22
336,99,true,162,22
337,99,false,162,22
338,99,true,163,22
339,99,true,164,22
340,99,true,165,22
341,99,true,166,23
342,99,true,167,23
343,99,false,167,23
344,99,true,168,23
345,99,false,168,23
346,99,false,168,23
347,99,false,168,23
348,99,false,168,23
349,99,true,169,23
350,99,true,170,23
351,99,true,171,23
352,99,false,171,23
353,99,true,172,23
354,99,true,173,23
355,99,true,174,23
356,99,true,175,23
357,99,true,176,23
358,99,false,176,23
359,99,true,177,23
360,99,true,178,23
361,99,true,179,23
362,99,true,180,23
363,99,false,180,23
364,99,true,181,23
365,99,true,182,23
366,99,false,182,23
367,99,true,183,23
368,99,true,184,23
369,99,true,185,23
370,99,false,185,23
371,99,true,186,23
372,99,true,187,23
373,99,false,187,23
374,99,false,187,23
375,99,true,188,23
376,99,true,189,23
377,99,true,190,23
378,99,true,191,23
379,99,true,192,23
380,99,true,193,23
381,99,true,194,23
382,99,false,194,24
383,99,false,194,24
384,99,true,195,23
385,99,true,196,23
386,99,false,196,23
387,99,false,196,23
388,99,false,196,23
389,99,true,197,23
390,99,true,198,23
391,99,false,198,23
392,99,false,198,23
393,99,true,199,23
394,99,false,199,23
395,99,true,200,23
396,99,false,200,23
397,99,false,200,23
398,99,false,200,23
399,99,true,201,23
400,99,false,201,23
401,99,true,202,23
402,99,true,203,23
403,99,true,204,23
404,99,true,205,23
405,99,false,205,23
406,99,false,205,24
407,99,false,205,24
408,99,true,206,23
409,99,false,206,23
410,99,true,207,23
411,99,false,207,23
412,99,true,208,23
413,99,false,208,23
414,99,false,208,23
415,99,true,209,23
416,99,false,209,23
417,99,false,209,24
418,99,true,210,24
419,99,false,210,24
420,99,true,211,24
421,99,false,211,24
422,99,true,212,24
423,99,true,213,24
424,99,true,214,24
425,99,false,214,25
426,99,true,215,25
427,99,true,216,25
428,99,true,217,26
429,99,true,218,26
430,99,true,219,26
431,99,false,219,26
432,99,false,219,26
433,99,true,220,26
434,99,false,220,26
435,99,false,220,26
436,99,false,220,26
437,99,false,220,26
438,99,true,221,26
439,99,false,221,26
440,99,true,222,26
441,99,false,222,26
442,99,true,223,26
443,99,true,224,26
444,99,true,225,26
445,99,true,226,26
446,99,false,226,26
447,99,true,227,26
448,99,false,227,26
449,99,false,227,26
450,99,false,227,26
451,99,false,227,26
452,99,true,228,26
453,99,true,229,26
454,99,false,229,26
455,99,true,230,26
456,99,true,231,26
457,99,false,231,26
458,99,false,231,26
459,99,false,231,26
460,99,false,231,26
461,99,false,231,26
462,99,true,232,26
463,99,false,232,26
464,99,true,233,26
465,99,false,233,26
466,99,true,234,26
467,99,true,235,26
468,99,false,235,26
469,99,true,236,26
470,99,false,236,26
471,99,true,237,26
472,99,false,237,26
473,99,false,237,26
474,99,false,237,26
475,99,false,237,26
476,99,true,238,26
477,99,false,238,26
478,99,false,238,26
479,99,true,239,26
480,99,false,239,26
481,99,false,239,26
482,99,false,239,26
483,99,false,239,26
484,99,true,240,26
485,99,true,241,26
486,99,false,241,26
487,99,true,242,26
488,99,true,243,26
489,99,false,243,26
490,99,false,243,26
491,99,false,243,26
492,99,true,244,26
493,99,false,244,26
494,99,true,245,26
495,99,false,245,28
496,99,false,245,28
497,99,true,246,28
498,99,true,247,28
499,99,true,248,28
500,99,true,249,28
501,99,true,250,28
502,99,true,251,29
503,99,false,251,29
504,99,true,252,29
505,99,false,252,29
506,99,true,253,30
507,99,false,253,30
508,99,true,254,31
509,99,false,254,31
510,99,true,255,31
511,99,false,255,31
512,99,true,256,31
513,99,false,256,31
514,99,true,257,31
515,99,true,258,31
516,99,false,258,31
517,99,false,258,32
518,99,true,259,32
519,99,false,259,32
520,99,false,259,32
521,99,false,259,32
522,99,true,260,32
523,99,false,260,32
524,99,true,261,32
525,99,false,261,32
526,99,true,262,32
527,99,false,262,32
528,99,false,262,33
529,99,true,263,34
530,99,true,264,34
531,99,false,264,34
532,99,true,265,34
533,99,false,265,34
534,99,true,266,34
535,99,true,267,34
536,99,false,267,34
537,99,false,267,34
538,99,true,268,34
539,99,false,268,34
540,99,true,269,34
541,99,false,269,34
542,99,false,269,34
543,99,false,269,34
544,99,false,269,35
545,99,false,269,35
546,99,false,269,35
547,99,true,270,35
548,99,true,271,35
549,99,false,271,35
550,99,false,271,35
551,99,false,271,35
552,99,false,271,35
553,99,false,271,35
554,99,false,271,35
555,99,true,272,35
556,99,true,273,34
557,99,false,273,34
558,99,false,273,34
559,99,true,274,34
560,99,true,275,34
561,99,true,276,34
562,99,false,276,34
563,99,true,277,34
564,99,false,277,34
565,99,false,277,34
566,99,true,278,34
567,99,true,279,34
568,99,true,280,34
569,99,true,281,34
570,99,false,281,34
571,99,false,281,34
572,99,true,282,34
573,99,true,283,34
574,99,true,284,34
575,99,true,285,34
576,99,false,285,34
577,99,true,286,34
578,99,false,286,35
579,99,true,287,35
580,99,false,287,35
581,99,true,288,35
582,99,true,289,35
583,99,false,289,35
584,99,true,290,35
585,99,true,291,35
586,99,true,292,35
587,99,true,293,35
588,99,false,293,35
589,99,true,294,35
590,99,true,295,35
591,99,false,295,35
592,99,false,295,35
593,99,true,296,35
594,99,false,296,35
595,99,false,296,36
596,99,true,297,36
597,99,false,297,36
598,99,false,297,37
599,99,true,298,37
600,99,false,298,37
601,99,false,298,37
602,99,true,299,37
603,99,true,300,37
604,99,false,300,37
605,99,false,300,37
606,99,false,300,37
607,99,false,300,37
608,99,true,301,37
609,99,false,301,38
610,99,true,302,38
611,99,false,302,38
612,99,true,303,38
613,99,false,303,38
614,99,true,304,38
615,99,true,305,38
616,99,false,305,38
617,99,true,306,38
618,99,true,307,38
619,99,true,308,38
620,99,true,309,38
621,99,false,309,38
622,99,false,309,38
623,99,false,309,38
624,99,true,310,38
625,99,true,311,38
626,99,false,311,38
627,99,false,311,38
628,99,true,312,39
629,99,false,312,39
630,99,true,313,40
631,99,false,313,40
632,99,false,313,40
633,99,false,313,40
634,99,true,314,40
635,99,false,314,40
636,99,false,314,40
637,99,true,315,40
638,99,false,315,40
639,99,false,315,41
640,99,true,316,41
641,99,false,316,41
642,99,false,316,41
643,99,true,317,41
644,99,false,317,41
645,99,false,317,41
646,99,true,318,42
647,99,false,318,42
648,99,true,319,42
649,99,false,319,42
650,99,true,320,42
651,99,true,321,42
652,99,true,322,42
653,99,true,323,42
654,99,false,323,42
655,99,false,323,42
656,99,false,323,42
657,99,true,324,42
658,99,false,324,42
659,99,true,325,42
660,99,true,326,42
661,99,true,327,42
662,99,true,328,42
663,99,true,329,42
664,99,true,330,42
665,99,false,330,42
666,99,false,330,42
667,99,true,331,42
668,99,false,331,43
669,99,true,332,42
670,99,false,332,42
671,99,true,333,42
672,99,true,334,42
673,99,false,334,42
674,99,true,335,42
675,99,true,336,42
676,99,true,337,42
677,99,true,338,42
678,99,false,338,42
679,99,true,339,42
680,99,true,340,42
681,99,true,341,42
682,99,false,341,42
683,99,false,341,42
684,99,true,342,42
685,99,false,342,42
686,99,true,343,42
687,99,false,343,42
688,99,false,343,42
689,99,false,343,42
690,99,true,344,42
691,99,false,344,42
692,99,true,345,42
693,99,false,345,42
694,99,true,346,42
695,99,true,347,42
696,99,true,348,42
697,99,true,349,42
698,99,false,349,42
699,99,false,349,42
700,99,false,349,42
701,99,true,350,43
702,99,false,350,43
703,99,true,351,43
704,99,true,352,43
705,99,false,352,43
706,99,false,352,43
707,99,false,352,43
708,99,false,352,43
709,99,false,352,43
710,99,true,353,43
711,99,true,354,43
712,99,false,354,43
713,99,true,355,43
714,99,true,356,43
715,99,false,356,43
716,99,false,356,43
717,99,true,357,43
718,99,true,358,43
719,99,true,359,43
720,99,false,359,44
721,99,true,360,44
722,99,false,360,44
723,99,true,361,44
724,99,false,361,44
725,99,false,361,44
726,99,false,361,44
727,99,false,361,44
728,99,false,361,44
729,99,true,362,44
730,99,false,362,44
731,99,true,363,44
732,99,true,364,44
733,99,true,365,44
734,99,true,366,44
735,99,true,367,44
736,99,true,368,44
737,99,true,369,44
738,99,false,369,44
739,99,false,369,44
740,99,false,369,44
